simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
793,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
794,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
795,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
796,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
797,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
798,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
799,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
800,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
801,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
802,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
803,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
804,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
805,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
806,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
807,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
808,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
809,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
810,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
811,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
812,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
813,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
814,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
815,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
816,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
817,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
818,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
819,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
820,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
821,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
822,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
823,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
824,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
825,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
826,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
827,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
828,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
829,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
830,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
831,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
832,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
833,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
834,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
835,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
836,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
837,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
838,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
839,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
840,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
841,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
842,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
843,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
844,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
845,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
846,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
847,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
848,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
849,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
850,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
851,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
852,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
853,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
854,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
855,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
856,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
857,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
858,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
859,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
860,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Old Theory
861,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
862,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
863,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
864,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
865,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
866,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
867,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
868,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
869,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
870,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
871,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
872,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
873,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
874,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
875,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
876,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
877,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
878,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
879,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
880,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
881,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
882,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
883,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
884,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
885,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
886,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
887,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
888,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
889,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
890,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
891,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
892,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
893,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
894,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
895,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
896,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
897,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
898,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
899,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
900,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
901,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
902,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
903,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
904,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
905,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
906,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
907,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
908,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
909,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
910,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
911,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
912,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
913,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
914,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
915,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
916,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
917,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
918,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
919,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
920,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
921,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Old Theory
922,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
923,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
924,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
925,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
926,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
927,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
928,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
929,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
930,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
931,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
932,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
933,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
934,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
935,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
936,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
937,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
938,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
939,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
940,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
941,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
942,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
943,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
944,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
945,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
946,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
947,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
948,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
949,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
950,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
951,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
952,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
953,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
954,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
955,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
956,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
957,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
958,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
959,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
960,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
961,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
962,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
963,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
964,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
965,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
966,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
967,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
968,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
969,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
970,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
971,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
972,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
973,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
974,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
975,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
976,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
977,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
978,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
979,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
980,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
981,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
982,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
983,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
984,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
985,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
986,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
987,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
988,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
989,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
990,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
991,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
992,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
993,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
994,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
995,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
996,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
997,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
998,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
999,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1000,ScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
